annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,ENG,168,NONE,LONGLINE,NONE,3,35F0,3B2,LL1,NONE,U10M,2008
IIA,4,ENG,48,NONE,LONGLINE,NONE,3,35F1,3B2,LL1,NONE,U10M,2008
IIA,4,ENG,84,NONE,LONGLINE,NONE,3,36F0,3B2,LL1,NONE,U10M,2008
IIA,4,ENG,48,NONE,LONGLINE,NONE,3,38E8,3B2,LL1,NONE,U10M,2008
IIA,4,ENG,24,NONE,LONGLINE,NONE,3,40E7,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,24,NONE,LONGLINE,NONE,3,41E7,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,2098,NONE,LONGLINE,NONE,3,42E7,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,252,NONE,LONGLINE,NONE,3,43E7,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,11386,NONE,LONGLINE,NONE,3,43E8,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,72,NONE,LONGLINE,NONE,3,44E6,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,6235,NONE,LONGLINE,NONE,3,44E7,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,9876,NONE,LONGLINE,NONE,3,44E8,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,1098,NONE,LONGLINE,NONE,3,46E6,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,1896,NONE,LONGLINE,NONE,3,47E6,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,438,NONE,LONGLINE,NONE,3,47E7,3B2,LL1,NONE,U10M,2008
IIA,4,SCO,10152,NONE,LONGLINE,NONE,3,49E8,3B2,LL1,NONE,U10M,2008
IIA,4,BEL,12,NONE,OTTER,>=120,3,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,147,NONE,OTTER,>=120,3,50F4,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,22,NONE,OTTER,100-119,3,38F2,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,24,NONE,OTTER,100-119,3,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,16,NONE,OTTER,100-119,3,38F4,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,20,NONE,OTTER,100-119,3,39F2,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,38,NONE,OTTER,100-119,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,82,NONE,OTTER,100-119,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,37,NONE,OTTER,100-119,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,646,NONE,OTTER,100-119,3,40F2,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,61,NONE,OTTER,100-119,3,40F4,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,170,NONE,OTTER,100-119,3,41F2,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,67,NONE,OTTER,100-119,3,41F3,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,192,NONE,OTTER,100-119,3,41F4,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,19,NONE,OTTER,70-79,3,31F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,274,NONE,OTTER,70-79,3,31F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,2069,NONE,OTTER,70-79,3,32F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,2,NONE,OTTER,70-79,3,32F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,100,NONE,OTTER,70-79,3,33F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,51,NONE,OTTER,70-79,3,33F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,18,NONE,OTTER,70-79,3,35F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,96,NONE,OTTER,70-79,3,36F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,230,NONE,OTTER,70-79,3,36F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,60,NONE,OTTER,70-79,3,36F3,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,26,NONE,OTTER,70-79,3,36F5,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,172,NONE,OTTER,70-79,3,37F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,326,NONE,OTTER,70-79,3,37F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,187,NONE,OTTER,70-79,3,37F4,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,333,NONE,OTTER,70-79,3,37F5,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,47,NONE,OTTER,70-79,3,38F4,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,73,NONE,OTTER,70-79,3,38F6,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,24,NONE,OTTER,70-79,3,39F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,36,NONE,OTTER,70-79,3,39F5,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,1400,NONE,OTTER,70-79,3,39F6,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,16,NONE,OTTER,70-79,3,40F4,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,713,NONE,OTTER,70-79,3,40F5,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,60,NONE,OTTER,70-79,3,40F6,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,317,NONE,OTTER,70-79,3,41F5,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,4,NONE,OTTER,90-99,3,38F3,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,71,NONE,OTTER,90-99,3,40F3,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,105,NONE,OTTER,>=120,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,156,NONE,OTTER,>=120,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,79,NONE,OTTER,>=120,3,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,54,NONE,OTTER,>=120,3,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,64,NONE,OTTER,>=120,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,15,NONE,OTTER,>=120,3,42F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,80,NONE,OTTER,>=120,3,42F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,510,NONE,OTTER,>=120,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,529,NONE,OTTER,>=120,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,26,NONE,OTTER,>=120,3,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,790,NONE,OTTER,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,2433,NONE,OTTER,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,92,NONE,OTTER,>=120,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,20,NONE,OTTER,>=120,3,44F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,90,NONE,OTTER,>=120,3,44F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,567,NONE,OTTER,>=120,3,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,789,NONE,OTTER,>=120,3,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,51,NONE,OTTER,>=120,3,45F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,878,NONE,OTTER,>=120,3,45F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,45,NONE,OTTER,>=120,3,45F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,11,NONE,OTTER,>=120,3,45F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,45,NONE,OTTER,>=120,3,46F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,2,NONE,OTTER,>=120,3,47F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,4,NONE,OTTER,>=120,3,49F1,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,6,NONE,OTTER,>=120,3,49F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,6,NONE,OTTER,>=120,3,51E8,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,5,NONE,OTTER,>=120,3,51E9,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,4,NONE,OTTER,>=120,3,51F2,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,23,NONE,OTTER,>=120,3,52E9,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,10,NONE,OTTER,>=120,3,52F0,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,7,NONE,OTTER,>=120,3,52F1,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,33,NONE,OTTER,100-119,3,36F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,141,NONE,OTTER,100-119,3,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,8,NONE,OTTER,100-119,3,37F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,54,NONE,OTTER,100-119,3,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,66,NONE,OTTER,100-119,3,38F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,132,NONE,OTTER,100-119,3,38F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,16,NONE,OTTER,100-119,3,38F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,66,NONE,OTTER,100-119,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,700,NONE,OTTER,100-119,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,556,NONE,OTTER,100-119,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,7,NONE,OTTER,100-119,3,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,89,NONE,OTTER,100-119,3,40F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,198,NONE,OTTER,100-119,3,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,48,NONE,OTTER,100-119,3,41F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,103,NONE,OTTER,100-119,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,36,NONE,OTTER,100-119,3,42F1,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,308,NONE,OTTER,100-119,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,23,NONE,OTTER,100-119,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,20,NONE,OTTER,100-119,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,48,NONE,OTTER,100-119,3,52F0,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,6,NONE,OTTER,100-119,3,52F1,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,193,NONE,OTTER,80-89,3,36F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,182,NONE,OTTER,80-89,3,36F3,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,450,NONE,OTTER,80-89,3,36F4,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,392,NONE,OTTER,80-89,3,36F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,27,NONE,OTTER,80-89,3,36F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,143,NONE,OTTER,80-89,3,37F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,316,NONE,OTTER,80-89,3,37F3,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,165,NONE,OTTER,80-89,3,37F4,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,515,NONE,OTTER,80-89,3,37F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,54,NONE,OTTER,80-89,3,38F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,27,NONE,OTTER,80-89,3,38F3,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,24,NONE,OTTER,80-89,3,38F4,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,291,NONE,OTTER,80-89,3,38F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,55,NONE,OTTER,80-89,3,38F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,287,NONE,OTTER,80-89,3,39F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,1490,NONE,OTTER,80-89,3,39F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,650,NONE,OTTER,80-89,3,40F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,816,NONE,OTTER,80-89,3,40F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,26,NONE,OTTER,80-89,3,41F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,24,NONE,OTTER,90-99,3,38F7,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,168,NONE,OTTER,90-99,3,39F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,36,NONE,OTTER,90-99,3,39F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,66,NONE,OTTER,90-99,3,40F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,42,NONE,OTTER,90-99,3,40F6,3B2,TR2,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,35F2,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,216,DNK_INDUSTRI___N,OTTER,<16,3,35F4,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,36F1,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,192,DNK_INDUSTRI___N,OTTER,<16,3,36F2,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,48,DNK_INDUSTRI___N,OTTER,<16,3,36F3,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,216,DNK_INDUSTRI___N,OTTER,<16,3,36F6,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,36F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,48,DNK_INDUSTRI___N,OTTER,<16,3,37F1,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,120,DNK_INDUSTRI___N,OTTER,<16,3,37F2,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,37F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,96,DNK_INDUSTRI___N,OTTER,<16,3,37F8,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,72,DNK_INDUSTRI___N,OTTER,<16,3,38F1,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,96,DNK_INDUSTRI___N,OTTER,<16,3,38F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,168,DNK_INDUSTRI___N,OTTER,<16,3,39F0,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,408,DNK_INDUSTRI___N,OTTER,<16,3,39F1,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,634,DNK_INDUSTRI___N,OTTER,<16,3,39F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,40F4,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,112,DNK_INDUSTRI___N,OTTER,<16,3,40F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,240,DNK_INDUSTRI___N,OTTER,<16,3,41F5,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,42F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,11,DNK_INDUSTRI___N,OTTER,<16,3,43F8,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_REST_NORD__N,OTTER,<16,3,36F6,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_REST_NORD__N,OTTER,<16,3,42F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_REST_NORD__N,OTTER,<16,3,43F8,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,>=120,3,38F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,84,DNK_DEM_TRAWL__N,OTTER,>=120,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,>=120,3,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,23,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,119,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,466,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,601,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,25,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,20,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,279,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,548,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1026,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1272,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,801,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F0,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,202,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,329,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,548,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1388,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,481,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,904,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,44,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,265,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,918,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,921,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,741,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1411,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,482,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,340,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,993,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,750,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,3627,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1742,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,875,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,650,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1186,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,886,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,681,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,19,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,46F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,64,DNK_DEM_TRAWL__N,OTTER,>=120,3,46F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1176,DNK_DEM_TRAWL__N,OTTER,>=120,3,46F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,36,DNK_DEM_TRAWL__N,OTTER,>=120,3,46F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,92,DNK_DEM_TRAWL__N,OTTER,>=120,3,46F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,>=120,3,47F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,2671,DNK_DEM_TRAWL__N,OTTER,>=120,3,47F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,47F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,47F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1896,DNK_DEM_TRAWL__N,OTTER,>=120,3,48F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,208,DNK_DEM_TRAWL__N,OTTER,>=120,3,48F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_DEM_TRAWL__N,OTTER,>=120,3,48F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,984,DNK_DEM_TRAWL__N,OTTER,>=120,3,49F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,49F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,284,DNK_DEM_TRAWL__N,OTTER,>=120,3,50F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,420,DNK_DEM_TRAWL__N,OTTER,>=120,3,50F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,3,50F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,204,DNK_DEM_TRAWL__N,OTTER,>=120,3,51F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,>=120,3,52F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,287,DNK_DEM_TRAWL__S,OTTER,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,196,DNK_DEM_TRAWL__S,OTTER,>=120,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,58,DNK_DEM_TRAWL__S,OTTER,>=120,3,44F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__S,OTTER,>=120,3,47F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__S,OTTER,>=120,3,48F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,36,DNK_DEM_TRAWL__S,OTTER,>=120,3,49F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_DEM_TRAWL__S,OTTER,>=120,3,50F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_GARN_RSP___N,OTTER,>=120,3,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_GARN_RSP___N,OTTER,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_GARN_TOR___N,OTTER,>=120,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F0,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,144,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,168,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,240,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,46,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F0,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,19,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,144,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,168,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,11,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,770,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,432,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,888,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,312,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,216,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,119,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,604,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,61,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,43,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,37,DNK_DEM_TRAWL__N,OTTER,100-119,3,43F5,3B2,TR1,NONE,O15M,2008
